account_id,payment_id
ACC005516,PAY008282
ACC005516,PAY008283
ACC005517,PAY008284
ACC005518,PAY008285
ACC005518,PAY008286
ACC005519,PAY008287
ACC005520,PAY008288
ACC005520,PAY008289
ACC005521,PAY008290
ACC005521,PAY008291
ACC005522,PAY008292
ACC005523,PAY008293
ACC005523,PAY008294
ACC005524,PAY008295
ACC005525,PAY008296
ACC005525,PAY008297
ACC005526,PAY008298
ACC005526,PAY008299
ACC005527,PAY008300
ACC005528,PAY008301
ACC005529,PAY008302
ACC005530,PAY008303
ACC005531,PAY008304
ACC005531,PAY008305
ACC005532,PAY008306
ACC005533,PAY008307
ACC005534,PAY008308
ACC005534,PAY008309
ACC005535,PAY008310
ACC005536,PAY008311
ACC005536,PAY008312
ACC005537,PAY008313
ACC005537,PAY008314
ACC005538,PAY008315
ACC005539,PAY008316
ACC005540,PAY008317
ACC005541,PAY008318
ACC005542,PAY008319
ACC005542,PAY008320
ACC005543,PAY008321
ACC005544,PAY008322
ACC005544,PAY008323
ACC005545,PAY008324
ACC005546,PAY008325
ACC005546,PAY008326
ACC005547,PAY008327
ACC005547,PAY008328
ACC005548,PAY008329
ACC005549,PAY008330
ACC005550,PAY008331
ACC005550,PAY008332
ACC005551,PAY008333
ACC005552,PAY008334
ACC005552,PAY008335
ACC005553,PAY008336
ACC005553,PAY008337
ACC005554,PAY008338
ACC005555,PAY008339
ACC005555,PAY008340
ACC005556,PAY008341
ACC005556,PAY008342
ACC005557,PAY008343
ACC005557,PAY008344
ACC005558,PAY008345
ACC005559,PAY008346
ACC005559,PAY008347
ACC005560,PAY008348
ACC005560,PAY008349
ACC005561,PAY008350
ACC005561,PAY008351
ACC005562,PAY008352
ACC005562,PAY008353
ACC005563,PAY008354
ACC005563,PAY008355
ACC005564,PAY008356
ACC005565,PAY008357
ACC005565,PAY008358
ACC005566,PAY008359
ACC005566,PAY008360
ACC005567,PAY008361
ACC005568,PAY008362
ACC005568,PAY008363
ACC005569,PAY008364
ACC005569,PAY008365
ACC005570,PAY008366
ACC005570,PAY008367
ACC005571,PAY008368
ACC005572,PAY008369
ACC005573,PAY008370
ACC005573,PAY008371
ACC005574,PAY008372
ACC005575,PAY008373
ACC005576,PAY008374
ACC005577,PAY008375
ACC005578,PAY008376
ACC005579,PAY008377
ACC005580,PAY008378
ACC005581,PAY008379
ACC005581,PAY008380
ACC005582,PAY008381
ACC005582,PAY008382
ACC005583,PAY008383
ACC005583,PAY008384
ACC005584,PAY008385
ACC005584,PAY008386
ACC005585,PAY008387
ACC005586,PAY008388
ACC005587,PAY008389
ACC005588,PAY008390
ACC005589,PAY008391
ACC005589,PAY008392
ACC005590,PAY008393
ACC005591,PAY008394
ACC005591,PAY008395
ACC005592,PAY008396
ACC005592,PAY008397
ACC005593,PAY008398
ACC005593,PAY008399
ACC005594,PAY008400
ACC005595,PAY008401
ACC005595,PAY008402
ACC005596,PAY008403
ACC005596,PAY008404
ACC005597,PAY008405
ACC005598,PAY008406
ACC005599,PAY008407
ACC005600,PAY008408
ACC005601,PAY008409
ACC005601,PAY008410
ACC005602,PAY008411
ACC005602,PAY008412
ACC005603,PAY008413
ACC005604,PAY008414
ACC005605,PAY008415
ACC005606,PAY008416
ACC005607,PAY008417
ACC005608,PAY008418
ACC005608,PAY008419
ACC005609,PAY008420
ACC005609,PAY008421
ACC005610,PAY008422
ACC005611,PAY008423
ACC005611,PAY008424
ACC005612,PAY008425
ACC005612,PAY008426
ACC005613,PAY008427
ACC005614,PAY008428
ACC005615,PAY008429
ACC005615,PAY008430
ACC005616,PAY008431
ACC005616,PAY008432
ACC005617,PAY008433
ACC005617,PAY008434
ACC005618,PAY008435
ACC005618,PAY008436
ACC005619,PAY008437
ACC005620,PAY008438
ACC005620,PAY008439
ACC005621,PAY008440
ACC005622,PAY008441
ACC005623,PAY008442
ACC005623,PAY008443
ACC005624,PAY008444
ACC005624,PAY008445
ACC005625,PAY008446
ACC005626,PAY008447
ACC005627,PAY008448
ACC005627,PAY008449
ACC005628,PAY008450
ACC005629,PAY008451
ACC005629,PAY008452
ACC005630,PAY008453
ACC005630,PAY008454
ACC005631,PAY008455
ACC005632,PAY008456
ACC005633,PAY008457
ACC005633,PAY008458
ACC005634,PAY008459
ACC005634,PAY008460
ACC005635,PAY008461
ACC005636,PAY008462
ACC005637,PAY008463
ACC005637,PAY008464
ACC005638,PAY008465
ACC005639,PAY008466
ACC005639,PAY008467
ACC005640,PAY008468
ACC005640,PAY008469
ACC005641,PAY008470
ACC005642,PAY008471
ACC005643,PAY008472
ACC005644,PAY008473
ACC005645,PAY008474
ACC005646,PAY008475
ACC005646,PAY008476
ACC005647,PAY008477
ACC005647,PAY008478
ACC005648,PAY008479
ACC005648,PAY008480
ACC005649,PAY008481
ACC005650,PAY008482
ACC005651,PAY008483
ACC005652,PAY008484
ACC005653,PAY008485
ACC005654,PAY008486
ACC005654,PAY008487
ACC005655,PAY008488
ACC005655,PAY008489
ACC005656,PAY008490
ACC005656,PAY008491
ACC005657,PAY008492
ACC005658,PAY008493
ACC005659,PAY008494
ACC005659,PAY008495
ACC005660,PAY008496
ACC005661,PAY008497
ACC005661,PAY008498
ACC005662,PAY008499
ACC005663,PAY008500
ACC005664,PAY008501
ACC005665,PAY008502
ACC005665,PAY008503
ACC005666,PAY008504
ACC005666,PAY008505
ACC005667,PAY008506
ACC005667,PAY008507
ACC005668,PAY008508
ACC005669,PAY008509
ACC005670,PAY008510
ACC005670,PAY008511
ACC005671,PAY008512
ACC005671,PAY008513
ACC005672,PAY008514
ACC005673,PAY008515
ACC005673,PAY008516
ACC005674,PAY008517
ACC005674,PAY008518
ACC005675,PAY008519
ACC005675,PAY008520
ACC005676,PAY008521
ACC005677,PAY008522
ACC005677,PAY008523
ACC005678,PAY008524
ACC005679,PAY008525
ACC005680,PAY008526
ACC005681,PAY008527
ACC005682,PAY008528
ACC005683,PAY008529
ACC005684,PAY008530
ACC005684,PAY008531
ACC005685,PAY008532
ACC005686,PAY008533
ACC005687,PAY008534
ACC005688,PAY008535
ACC005689,PAY008536
ACC005690,PAY008537
ACC005690,PAY008538
ACC005691,PAY008539
ACC005692,PAY008540
ACC005692,PAY008541
ACC005693,PAY008542
ACC005694,PAY008543
ACC005695,PAY008544
ACC005696,PAY008545
ACC005696,PAY008546
ACC005697,PAY008547
ACC005698,PAY008548
ACC005698,PAY008549
ACC005699,PAY008550
ACC005699,PAY008551
ACC005700,PAY008552
ACC005701,PAY008553
ACC005702,PAY008554
ACC005703,PAY008555
ACC005704,PAY008556
ACC005705,PAY008557
ACC005705,PAY008558
ACC005706,PAY008559
ACC005706,PAY008560
ACC005707,PAY008561
ACC005707,PAY008562
ACC005708,PAY008563
ACC005709,PAY008564
ACC005710,PAY008565
ACC005710,PAY008566
ACC005711,PAY008567
ACC005712,PAY008568
ACC005713,PAY008569
ACC005714,PAY008570
ACC005715,PAY008571
ACC005715,PAY008572
ACC005716,PAY008573
ACC005717,PAY008574
ACC005718,PAY008575
ACC005718,PAY008576
ACC005719,PAY008577
ACC005719,PAY008578
ACC005720,PAY008579
ACC005721,PAY008580
ACC005721,PAY008581
ACC005722,PAY008582
ACC005722,PAY008583
ACC005723,PAY008584
ACC005724,PAY008585
ACC005724,PAY008586
ACC005725,PAY008587
ACC005726,PAY008588
ACC005727,PAY008589
ACC005727,PAY008590
ACC005728,PAY008591
ACC005729,PAY008592
ACC005729,PAY008593
ACC005730,PAY008594
ACC005731,PAY008595
ACC005732,PAY008596
ACC005733,PAY008597
ACC005734,PAY008598
ACC005734,PAY008599
ACC005735,PAY008600
ACC005735,PAY008601
ACC005736,PAY008602
ACC005736,PAY008603
ACC005737,PAY008604
ACC005737,PAY008605
ACC005738,PAY008606
ACC005738,PAY008607
ACC005739,PAY008608
ACC005739,PAY008609
ACC005740,PAY008610
ACC005741,PAY008611
ACC005742,PAY008612
ACC005743,PAY008613
ACC005744,PAY008614
ACC005745,PAY008615
ACC005745,PAY008616
ACC005746,PAY008617
ACC005746,PAY008618
ACC005747,PAY008619
ACC005748,PAY008620
ACC005748,PAY008621
ACC005749,PAY008622
ACC005749,PAY008623
ACC005750,PAY008624
ACC005751,PAY008625
ACC005751,PAY008626
ACC005752,PAY008627
ACC005753,PAY008628
ACC005753,PAY008629
ACC005754,PAY008630
ACC005755,PAY008631
ACC005755,PAY008632
ACC005756,PAY008633
ACC005756,PAY008634
ACC005757,PAY008635
ACC005757,PAY008636
ACC005758,PAY008637
ACC005758,PAY008638
ACC005759,PAY008639
ACC005760,PAY008640
ACC005760,PAY008641
ACC005761,PAY008642
ACC005761,PAY008643
ACC005762,PAY008644
ACC005762,PAY008645
ACC005763,PAY008646
ACC005764,PAY008647
ACC005764,PAY008648
ACC005765,PAY008649
ACC005766,PAY008650
ACC005767,PAY008651
ACC005768,PAY008652
ACC005768,PAY008653
ACC005769,PAY008654
ACC005769,PAY008655
ACC005770,PAY008656
ACC005770,PAY008657
ACC005771,PAY008658
ACC005771,PAY008659
ACC005772,PAY008660
ACC005773,PAY008661
ACC005774,PAY008662
ACC005774,PAY008663
ACC005775,PAY008664
ACC005776,PAY008665
ACC005776,PAY008666
ACC005777,PAY008667
ACC005777,PAY008668
ACC005778,PAY008669
ACC005779,PAY008670
ACC005779,PAY008671
ACC005780,PAY008672
ACC005780,PAY008673
ACC005781,PAY008674
ACC005782,PAY008675
ACC005782,PAY008676
ACC005783,PAY008677
ACC005784,PAY008678
ACC005784,PAY008679
ACC005785,PAY008680
ACC005786,PAY008681
ACC005787,PAY008682
ACC005787,PAY008683
ACC005788,PAY008684
ACC005789,PAY008685
ACC005789,PAY008686
ACC005790,PAY008687
ACC005790,PAY008688
ACC005791,PAY008689
ACC005792,PAY008690
ACC005793,PAY008691
ACC005794,PAY008692
ACC005794,PAY008693
ACC005795,PAY008694
ACC005796,PAY008695
ACC005796,PAY008696
ACC005797,PAY008697
ACC005797,PAY008698
ACC005798,PAY008699
ACC005799,PAY008700
ACC005800,PAY008701
ACC005801,PAY008702
ACC005801,PAY008703
ACC005802,PAY008704
ACC005803,PAY008705
ACC005804,PAY008706
ACC005805,PAY008707
ACC005806,PAY008708
ACC005806,PAY008709
ACC005807,PAY008710
ACC005808,PAY008711
ACC005808,PAY008712
ACC005809,PAY008713
ACC005810,PAY008714
ACC005810,PAY008715
ACC005811,PAY008716
ACC005812,PAY008717
ACC005813,PAY008718
ACC005814,PAY008719
ACC005814,PAY008720
ACC005815,PAY008721
ACC005815,PAY008722
ACC005816,PAY008723
ACC005816,PAY008724
ACC005817,PAY008725
ACC005817,PAY008726
ACC005818,PAY008727
ACC005818,PAY008728
ACC005819,PAY008729
ACC005820,PAY008730
ACC005821,PAY008731
ACC005821,PAY008732
ACC005822,PAY008733
ACC005822,PAY008734
ACC005823,PAY008735
ACC005824,PAY008736
ACC005824,PAY008737
ACC005825,PAY008738
ACC005825,PAY008739
ACC005826,PAY008740
ACC005826,PAY008741
ACC005827,PAY008742
ACC005828,PAY008743
ACC005829,PAY008744
ACC005829,PAY008745
ACC005830,PAY008746
ACC005831,PAY008747
ACC005832,PAY008748
ACC005832,PAY008749
ACC005833,PAY008750
ACC005834,PAY008751
ACC005834,PAY008752
ACC005835,PAY008753
ACC005835,PAY008754
ACC005836,PAY008755
ACC005837,PAY008756
ACC005837,PAY008757
ACC005838,PAY008758
ACC005839,PAY008759
ACC005840,PAY008760
ACC005841,PAY008761
ACC005841,PAY008762
ACC005842,PAY008763
ACC005842,PAY008764
ACC005843,PAY008765
ACC005843,PAY008766
ACC005844,PAY008767
ACC005844,PAY008768
ACC005845,PAY008769
ACC005845,PAY008770
ACC005846,PAY008771
ACC005847,PAY008772
ACC005847,PAY008773
ACC005848,PAY008774
ACC005849,PAY008775
ACC005849,PAY008776
ACC005850,PAY008777
ACC005850,PAY008778
ACC005851,PAY008779
ACC005851,PAY008780
ACC005852,PAY008781
ACC005852,PAY008782
ACC005853,PAY008783
ACC005853,PAY008784
ACC005854,PAY008785
ACC005855,PAY008786
ACC005855,PAY008787
ACC005856,PAY008788
ACC005856,PAY008789
ACC005857,PAY008790
ACC005858,PAY008791
ACC005858,PAY008792
ACC005859,PAY008793
ACC005859,PAY008794
ACC005860,PAY008795
ACC005861,PAY008796
ACC005861,PAY008797
ACC005862,PAY008798
ACC005862,PAY008799
ACC005863,PAY008800
ACC005864,PAY008801
ACC005865,PAY008802
ACC005866,PAY008803
ACC005867,PAY008804
ACC005867,PAY008805
ACC005868,PAY008806
ACC005868,PAY008807
ACC005869,PAY008808
ACC005869,PAY008809
ACC005870,PAY008810
ACC005871,PAY008811
ACC005871,PAY008812
ACC005872,PAY008813
ACC005873,PAY008814
ACC005873,PAY008815
ACC005874,PAY008816
ACC005875,PAY008817
ACC005875,PAY008818
ACC005876,PAY008819
ACC005877,PAY008820
ACC005877,PAY008821
ACC005878,PAY008822
ACC005878,PAY008823
ACC005879,PAY008824
ACC005879,PAY008825
ACC005880,PAY008826
ACC005880,PAY008827
ACC005881,PAY008828
ACC005882,PAY008829
ACC005882,PAY008830
ACC005883,PAY008831
ACC005884,PAY008832
ACC005884,PAY008833
ACC005885,PAY008834
ACC005885,PAY008835
ACC005886,PAY008836
ACC005887,PAY008837
ACC005887,PAY008838
ACC005888,PAY008839
ACC005888,PAY008840
ACC005889,PAY008841
ACC005890,PAY008842
ACC005890,PAY008843
ACC005891,PAY008844
ACC005892,PAY008845
ACC005892,PAY008846
ACC005893,PAY008847
ACC005894,PAY008848
ACC005895,PAY008849
ACC005895,PAY008850
ACC005896,PAY008851
ACC005896,PAY008852
ACC005897,PAY008853
ACC005898,PAY008854
ACC005898,PAY008855
ACC005899,PAY008856
ACC005900,PAY008857
ACC005900,PAY008858
ACC005901,PAY008859
ACC005901,PAY008860
ACC005902,PAY008861
ACC005902,PAY008862
ACC005903,PAY008863
ACC005904,PAY008864
ACC005905,PAY008865
ACC005906,PAY008866
ACC005906,PAY008867
ACC005907,PAY008868
ACC005907,PAY008869
ACC005908,PAY008870
ACC005909,PAY008871
ACC005909,PAY008872
ACC005910,PAY008873
ACC005910,PAY008874
ACC005911,PAY008875
ACC005912,PAY008876
ACC005912,PAY008877
ACC005913,PAY008878
ACC005913,PAY008879
ACC005914,PAY008880
ACC005915,PAY008881
ACC005916,PAY008882
ACC005916,PAY008883
ACC005917,PAY008884
ACC005918,PAY008885
ACC005918,PAY008886
ACC005919,PAY008887
ACC005919,PAY008888
ACC005920,PAY008889
ACC005921,PAY008890
ACC005922,PAY008891
ACC005923,PAY008892
ACC005924,PAY008893
ACC005925,PAY008894
ACC005926,PAY008895
ACC005926,PAY008896
ACC005927,PAY008897
ACC005927,PAY008898
ACC005928,PAY008899
ACC005929,PAY008900
ACC005929,PAY008901
ACC005930,PAY008902
ACC005930,PAY008903
ACC005931,PAY008904
ACC005931,PAY008905
ACC005932,PAY008906
ACC005932,PAY008907
ACC005933,PAY008908
ACC005934,PAY008909
ACC005934,PAY008910
ACC005935,PAY008911
ACC005935,PAY008912
ACC005936,PAY008913
ACC005937,PAY008914
ACC005937,PAY008915
ACC005938,PAY008916
ACC005938,PAY008917
ACC005939,PAY008918
ACC005940,PAY008919
ACC005940,PAY008920
ACC005941,PAY008921
ACC005942,PAY008922
ACC005943,PAY008923
ACC005944,PAY008924
ACC005945,PAY008925
ACC005945,PAY008926
ACC005946,PAY008927
ACC005947,PAY008928
ACC005947,PAY008929
ACC005948,PAY008930
ACC005948,PAY008931
ACC005949,PAY008932
ACC005950,PAY008933
ACC005950,PAY008934
ACC005951,PAY008935
ACC005952,PAY008936
ACC005952,PAY008937
ACC005953,PAY008938
ACC005954,PAY008939
ACC005954,PAY008940
ACC005955,PAY008941
ACC005956,PAY008942
ACC005956,PAY008943
ACC005957,PAY008944
ACC005958,PAY008945
ACC005958,PAY008946
ACC005959,PAY008947
ACC005960,PAY008948
ACC005960,PAY008949
ACC005961,PAY008950
ACC005961,PAY008951
ACC005962,PAY008952
ACC005962,PAY008953
ACC005963,PAY008954
ACC005963,PAY008955
ACC005964,PAY008956
ACC005964,PAY008957
ACC005965,PAY008958
ACC005965,PAY008959
ACC005966,PAY008960
ACC005967,PAY008961
ACC005967,PAY008962
ACC005968,PAY008963
ACC005968,PAY008964
ACC005969,PAY008965
ACC005970,PAY008966
ACC005970,PAY008967
ACC005971,PAY008968
ACC005971,PAY008969
ACC005972,PAY008970
ACC005972,PAY008971
ACC005973,PAY008972
ACC005973,PAY008973
ACC005974,PAY008974
ACC005975,PAY008975
ACC005976,PAY008976
ACC005976,PAY008977
ACC005977,PAY008978
ACC005978,PAY008979
ACC005978,PAY008980
ACC005979,PAY008981
ACC005980,PAY008982
ACC005980,PAY008983
ACC005981,PAY008984
ACC005981,PAY008985
ACC005982,PAY008986
ACC005983,PAY008987
ACC005984,PAY008988
ACC005985,PAY008989
ACC005986,PAY008990
ACC005987,PAY008991
ACC005988,PAY008992
ACC005988,PAY008993
ACC005989,PAY008994
ACC005989,PAY008995
ACC005990,PAY008996
ACC005991,PAY008997
ACC005991,PAY008998
ACC005992,PAY008999
ACC005992,PAY009000
ACC005993,PAY009001
ACC005994,PAY009002
ACC005995,PAY009003
ACC005996,PAY009004
ACC005996,PAY009005
ACC005997,PAY009006
ACC005998,PAY009007
ACC005998,PAY009008
ACC005999,PAY009009
ACC006000,PAY009010
ACC002701,PAY009011
ACC001346,PAY009011
ACC002570,PAY009011
ACC002384,PAY009012
ACC000366,PAY009012
ACC003877,PAY009012
ACC001047,PAY009012
ACC001885,PAY009013
ACC005453,PAY009013
ACC003456,PAY009013
ACC002361,PAY009014
ACC000836,PAY009014
ACC005363,PAY009015
ACC003014,PAY009015
ACC005848,PAY009015
ACC002740,PAY009015
ACC000165,PAY009016
ACC003846,PAY009016
ACC003141,PAY009016
ACC002287,PAY009017
ACC001071,PAY009017
ACC003703,PAY009018
ACC003212,PAY009018
ACC004561,PAY009019
ACC003745,PAY009019
ACC000014,PAY009020
ACC000518,PAY009020
ACC001688,PAY009020
ACC000574,PAY009020
ACC003356,PAY009021
ACC000135,PAY009021
ACC000982,PAY009022
ACC004554,PAY009022
ACC000143,PAY009022
ACC002456,PAY009022
ACC003369,PAY009023
ACC001424,PAY009023
ACC003021,PAY009024
ACC000391,PAY009024
ACC001583,PAY009025
ACC004796,PAY009025
ACC001822,PAY009025
ACC000139,PAY009025
ACC005867,PAY009026
ACC005133,PAY009026
ACC006001,PAY009029
ACC006002,PAY009028
ACC006003,PAY009028
ACC006004,PAY009030
ACC006005,PAY009027
ACC006006,PAY009027
ACC006007,PAY009027
ACC006008,PAY009032
ACC006009,PAY009032
ACC006010,PAY009032
ACC006011,PAY009032
ACC006012,PAY009031
ACC006013,PAY009033
ACC006014,PAY009031
ACC006015,PAY009034
ACC006016,PAY009032
ACC006017,PAY009032
ACC006018,PAY009035
ACC006019,PAY009031
ACC006020,PAY009036
ACC006021,PAY009031
ACC006022,PAY009037
ACC006023,PAY009032
ACC006024,PAY009031
ACC006025,PAY009038
ACC006026,PAY009031
ACC006027,PAY009039
ACC006028,PAY009031
ACC006029,PAY009040
ACC006030,PAY009031
ACC006031,PAY009032
ACC006032,PAY009032
ACC006033,PAY009032
ACC006034,PAY009041
ACC006035,PAY009032
ACC006036,PAY009031
ACC006037,PAY009031
ACC006038,PAY009031
ACC006039,PAY009032
ACC006040,PAY009042
ACC006041,PAY009043
ACC006042,PAY009044
ACC006043,PAY009045
ACC006044,PAY009031
ACC006045,PAY009031
ACC006046,PAY009049
ACC006047,PAY009050
ACC006048,PAY009051
ACC006049,PAY009048
ACC006050,PAY009048
ACC006051,PAY009046
ACC006052,PAY009052
ACC006053,PAY009053
ACC006054,PAY009054
ACC006055,PAY009055
ACC006056,PAY009047
ACC006057,PAY009048
ACC006058,PAY009046
ACC006059,PAY009059
ACC006060,PAY009058
ACC006061,PAY009057
ACC006062,PAY009057
ACC006063,PAY009060
ACC006064,PAY009057
ACC006065,PAY009056
ACC006066,PAY009061
ACC006067,PAY009057
ACC006068,PAY009058
ACC006069,PAY009056
ACC006070,PAY009058
ACC006071,PAY009058
ACC006072,PAY009058
ACC006073,PAY009062
ACC006074,PAY009063
ACC006075,PAY009064
ACC006076,PAY009065
ACC006077,PAY009056
ACC006078,PAY009056
ACC006079,PAY009057
ACC006080,PAY009066
ACC006081,PAY009067
ACC006082,PAY009057
ACC006083,PAY009056
ACC006084,PAY009057
ACC006085,PAY009068
ACC006086,PAY009069
ACC006087,PAY009070
ACC006088,PAY009069
ACC006089,PAY009069
ACC006090,PAY009071
ACC006091,PAY009068
ACC006092,PAY009072
ACC006093,PAY009069
ACC006094,PAY009069
ACC006095,PAY009073
ACC006096,PAY009069
ACC006097,PAY009068
ACC006098,PAY009068
ACC006099,PAY009068
ACC006100,PAY009069
ACC006101,PAY009074
ACC006102,PAY009069
ACC006103,PAY009075
ACC006104,PAY009068
ACC006105,PAY009068
ACC006106,PAY009076
ACC006107,PAY009077
ACC006108,PAY009079
ACC006109,PAY009077
ACC006110,PAY009077
ACC006111,PAY009078
ACC006112,PAY009078
ACC006113,PAY009077
ACC006114,PAY009078
ACC006115,PAY009081
ACC006116,PAY009080
ACC006117,PAY009080
ACC006118,PAY009081
ACC006119,PAY009081
ACC006120,PAY009080
ACC006121,PAY009080
ACC006122,PAY009085
ACC006123,PAY009086
ACC006124,PAY009083
ACC006125,PAY009084
ACC006126,PAY009082
ACC006127,PAY009084
ACC006128,PAY009084
ACC006129,PAY009082
ACC006130,PAY009087
ACC006131,PAY009088
ACC006132,PAY009084
ACC006133,PAY009082
ACC006134,PAY009083
ACC006135,PAY009089
ACC006136,PAY009082
ACC006137,PAY009090
ACC006138,PAY009091
ACC006139,PAY009084
ACC006140,PAY009084
ACC006141,PAY009092
ACC006142,PAY009084
ACC006143,PAY009093
ACC006144,PAY009083
ACC006145,PAY009094
ACC006146,PAY009095
ACC006147,PAY009082
ACC006148,PAY009083
ACC006149,PAY009083
ACC006150,PAY009084
ACC006151,PAY009083
ACC006152,PAY009083
ACC006153,PAY009096
ACC006154,PAY009083
ACC006155,PAY009084
ACC006156,PAY009083
ACC006157,PAY009084
ACC006158,PAY009083
ACC006159,PAY009082
ACC006160,PAY009097
ACC006161,PAY009098
ACC006162,PAY009100
ACC006163,PAY009098
ACC006164,PAY009101
ACC006165,PAY009099
ACC006166,PAY009098
ACC006167,PAY009098
ACC006168,PAY009098
ACC006169,PAY009099
ACC006170,PAY009100
ACC006171,PAY009102
ACC006172,PAY009098
ACC006173,PAY009103
ACC006174,PAY009104
ACC006175,PAY009105
ACC006176,PAY009100
ACC006177,PAY009100
ACC006178,PAY009098
ACC006179,PAY009106
ACC006180,PAY009099
ACC006181,PAY009107
ACC006182,PAY009099
ACC006183,PAY009108
ACC006184,PAY009109
ACC006185,PAY009110
ACC006186,PAY009099
ACC006187,PAY009098
ACC006188,PAY009098
ACC006189,PAY009113
ACC006190,PAY009113
ACC006191,PAY009113
ACC006192,PAY009114
ACC006193,PAY009115
ACC006194,PAY009112
ACC006195,PAY009113
ACC006196,PAY009116
ACC006197,PAY009111
ACC006198,PAY009117
ACC006199,PAY009111
ACC006200,PAY009112
ACC006201,PAY009111
ACC006202,PAY009112
ACC006203,PAY009112
ACC006204,PAY009112
ACC006205,PAY009112
ACC006206,PAY009118
ACC006207,PAY009111
ACC006208,PAY009119
ACC006209,PAY009120
ACC006210,PAY009113
ACC006211,PAY009112
ACC006212,PAY009113
ACC006213,PAY009113
ACC006214,PAY009111
ACC006215,PAY009122
ACC006216,PAY009121
ACC006217,PAY009122
ACC006218,PAY009123
ACC006219,PAY009124
ACC006220,PAY009121
ACC006221,PAY009122
ACC006222,PAY009125
ACC006223,PAY009123
ACC006224,PAY009123
ACC006225,PAY009122
ACC006226,PAY009123
ACC006227,PAY009121
ACC006228,PAY009123
ACC006229,PAY009122
ACC006230,PAY009121
ACC006231,PAY009121
ACC006232,PAY009126
ACC006233,PAY009127
ACC006234,PAY009122
ACC006235,PAY009128
ACC006236,PAY009129
ACC006237,PAY009122
ACC006238,PAY009121
ACC006239,PAY009130
ACC006240,PAY009122
ACC006241,PAY009122
ACC006242,PAY009131
ACC006243,PAY009132
ACC006244,PAY009122
ACC006245,PAY009121
ACC006246,PAY009123
ACC006247,PAY009122
ACC006248,PAY009123
ACC006249,PAY009122
ACC006250,PAY009122
ACC006251,PAY009121
ACC006252,PAY009122
ACC006253,PAY009133
ACC006254,PAY009136
ACC006255,PAY009135
ACC006256,PAY009133
ACC006257,PAY009135
ACC006258,PAY009133
ACC006259,PAY009133
ACC006260,PAY009137
ACC006261,PAY009133
ACC006262,PAY009134
ACC006263,PAY009135
ACC006264,PAY009134
ACC006265,PAY009138
ACC006266,PAY009133
ACC006267,PAY009135
ACC006268,PAY009133
ACC006269,PAY009135
ACC006270,PAY009139
ACC006271,PAY009133
ACC006272,PAY009140
ACC006273,PAY009134
ACC006274,PAY009133
ACC006275,PAY009134
ACC006276,PAY009141
ACC006277,PAY009135
ACC006278,PAY009135
ACC006279,PAY009133
ACC006280,PAY009133
ACC006281,PAY009133
ACC006282,PAY009142
ACC006283,PAY009143
ACC006284,PAY009135
ACC006285,PAY009144
ACC006286,PAY009135
ACC006287,PAY009135
ACC006288,PAY009145
ACC006289,PAY009147
ACC006290,PAY009146
ACC006291,PAY009146
ACC006292,PAY009146
ACC006293,PAY009149
ACC006294,PAY009147
ACC006295,PAY009147
ACC006296,PAY009146
ACC006297,PAY009146
ACC006298,PAY009146
ACC006299,PAY009148
ACC006300,PAY009146
ACC006301,PAY009150
ACC006302,PAY009148
ACC006303,PAY009148
ACC006304,PAY009146
ACC006305,PAY009148
ACC006306,PAY009151
ACC006307,PAY009146
ACC006308,PAY009146
ACC006309,PAY009154
ACC006310,PAY009153
ACC006311,PAY009153
